40.6549,-5.45671,-2.87772,-2.40838,-2.16432
40.6738,-6.00247,-3.43426,-2.99587,-2.6481
40.6989,-6.50298,-3.99996,-3.76292,-3.37102
40.7209,-8.12933,-4.40108,-4.29865,-3.81068
40.7349,-8.66979,-4.60408,-4.57022,-3.97828
40.7549,-8.61746,-4.86146,-4.9063,-4.04186
40.7759,-8.53441,-4.91367,-5.21667,-4.34029
40.7949,-9.01505,-4.91985,-5.36844,-4.2132
40.8169,-9.56041,-4.82103,-5.47118,-4.15729
40.836,-9.08568,-4.67283,-5.47636,-3.97435
40.8569,-8.31759,-4.48253,-5.42199,-3.77279
40.8749,-8.2174,-4.22053,-5.30672,-3.48155
40.8999,-7.37508,-3.7334,-5.04043,-3.05543
40.9187,-6.99269,-3.33892,-4.75062,-2.49684
40.937,-6.38951,-2.95904,-4.51289,-2.08591
40.9559,-6.00086,-2.51314,-4.20281,-1.66841
40.9797,-5.6722,-2.09402,-3.78957,-1.04531
41.0012,-5.5872,-1.72974,-3.50763,-0.717903
41.0172,-5.0276,-1.48772,-3.29759,-0.352392
41.0328,-4.93329,-1.31885,-3.13089,-0.0207314
41.0558,-4.47741,-1.00325,-2.89689,0.207701
41.0778,-4.43809,-0.704556,-2.66944,0.480144
41.0928,-3.99151,-0.46274,-2.53506,0.66863
41.1129,-3.63262,-0.0177125,-2.27662,0.925253
41.1362,-3.13004,0.486974,-1.84878,1.56117
41.1592,-2.74006,1.06781,-1.40188,2.062
41.1763,-1.25616,1.52492,-1.04494,2.41475
41.1952,-2.64513,2.0817,-0.586397,2.88108
41.2177,-1.29435,2.66544,0.0125202,3.50522
41.2387,-0.659556,3.19008,0.553701,4.01426
41.2552,-0.277152,3.56597,0.964231,4.38999
41.2757,0.235228,3.94294,1.46555,4.83985
41.2958,2.4422,4.3083,1.88573,5.09454
41.3198,2.34255,4.70134,2.35365,5.42549
41.3357,2.43319,5.0189,2.69203,5.6162
41.359,3.07099,5.42957,3.17194,6.10628
41.3777,3.55888,5.89132,3.62294,6.41908
41.3947,4.16961,6.30651,4.07429,6.76863
41.4177,4.59232,6.91245,4.69017,7.20097
41.4337,4.75589,7.14118,5.06737,7.37096
41.4557,5.19338,7.3912,5.47705,7.39026
41.4747,5.38009,7.50382,5.7758,7.5163
41.4937,5.35586,7.43356,5.96487,7.41858
41.5137,5.46224,7.34887,6.06217,7.26572
41.5357,6.40339,7.22364,6.1196,7.06512
41.5548,6.57286,7.16835,6.15444,6.84804
41.5788,6.70323,7.19912,6.21351,6.75504
41.5947,6.74671,7.20034,6.29233,6.65103
41.6198,3.57718,7.28313,6.37005,6.5661
41.6347,3.86463,7.23015,6.41796,6.34124
41.655,6.03716,7.27971,6.48043,5.68461
41.6758,4.17883,7.61811,6.73501,5.23827
41.6948,5.07056,8.90764,7.49751,4.7006
41.7148,9.13717,11.3404,9.08443,6.35896
41.7388,12.1801,15.7903,11.8977,10.0687
41.7558,14.255,18.7347,14.5082,12.7118
41.7758,17.1935,22.3539,17.7581,16.2126
41.7978,21.1607,26.3626,21.418,20.0056
41.8148,22.9999,29.0211,24.2693,22.5627
41.8428,25.6987,33.2169,28.8576,26.6066
41.8588,27.6393,35.3332,31.136,28.3841
41.8738,32.8038,37.1055,33.0594,29.9605
41.8948,34.3216,39.2055,35.5349,31.8074
41.9165,36.1033,40.8674,37.421,33.0665
41.9348,35.6127,42.1371,38.9089,33.9326
41.9588,37.0008,43.3258,40.3574,34.957
41.974,37.6158,43.9032,40.8707,35.3894
41.994,37.8262,44.2917,41.3233,35.5349
42.021,39.9219,44.4646,41.5838,35.1891
42.035,39.9831,44.5295,41.4005,34.7424
42.0548,37.5718,44.5851,41.2107,34.4855
42.0756,37.4468,44.3148,40.7473,33.701
42.0956,35.8918,43.0652,39.7949,32.626
42.121,34.0961,39.4821,37.5699,29.6959
42.1346,31.7788,36.8834,35.314,27.2529
42.155,26.6155,32.4205,31.7476,23.3238
42.181,21.4472,26.2767,26.5457,17.2578
42.1961,19.1142,22.915,23.2164,13.4269
42.2157,14.3199,19.2149,19.0021,9.28082
42.237,9.58863,15.729,15.1439,5.23986
42.2648,7.34013,12.4945,11.0659,2.30334
42.274,5.59544,10.5327,8.94139,0.439067
42.298,4.24611,7.62675,5.43187,-2.41678
42.3197,1.93126,4.90742,2.36905,-5.24099
42.338,0.244339,3.05552,0.279527,-7.25426
42.3588,-2.31631,1.2404,-1.85933,-9.31895
42.377,-3.29853,-0.423685,-3.78823,-10.927
42.398,-4.32501,-1.78578,-5.55913,-13.0654
42.425,-5.37791,-2.62465,-7.32006,-14.2107
42.4397,-5.55046,-2.85943,-7.85654,-14.315
42.4561,-5.78039,-2.88074,-8.15567,-14.3115
42.4781,-5.81992,-2.82846,-8.3698,-14.2631
42.495,-5.88841,-2.88828,-8.42791,-14.0723
42.515,-6.20716,-3.08346,-8.47576,-14.0935
42.537,-6.38623,-3.32897,-8.52079,-14.0638
42.555,-6.53009,-3.54646,-8.57953,-14.0997
42.574,-6.9906,-3.78723,-8.66749,-14.1475
42.5971,-6.85422,-4.08401,-8.83027,-14.3945
42.616,-7.33442,-4.43848,-9.01205,-14.5717
42.6401,-7.3531,-4.98062,-9.32439,-14.8732
42.6551,-8.04804,-5.36272,-9.52352,-15.0584
42.674,-8.54564,-5.75556,-9.7588,-15.32
42.6961,-8.9124,-5.98106,-9.96903,-15.4201
42.7191,-8.75951,-5.95085,-9.99056,-15.2845
42.7341,-8.70813,-5.7155,-9.76225,-14.9958
42.7531,-8.19919,-5.19416,-9.32656,-14.3387
42.7781,-8.00749,-4.244,-8.58664,-13.3309
42.7954,-6.9114,-3.65468,-7.86493,-12.5131
42.8151,-6.85317,-3.02265,-7.06157,-11.5775
42.8351,-6.26119,-2.53389,-6.3243,-10.9212
42.8563,-5.75965,-2.08446,-5.58222,-10.269
42.8771,-5.63298,-1.70573,-4.94858,-9.76863
42.8961,-5.11685,-1.38831,-4.41186,-9.35261
42.9171,-4.75902,-0.918587,-3.8122,-8.84558
42.9341,-4.70102,-0.431294,-3.23104,-8.13464
42.9591,-3.84414,0.396528,-2.41222,-7.12788
42.9741,-2.94527,0.987244,-1.75689,-6.41683
43.0011,-2.11506,2.09341,-0.687277,-5.27373
43.0161,-1.36502,2.65411,-0.0670283,-4.71515
43.0331,-0.888265,3.29346,0.664801,-3.85155
43.0551,-0.0414488,4.10226,1.53577,-3.02387
43.0811,1.22648,4.96244,2.5453,-2.12458
43.0953,1.43413,5.34697,2.94707,-1.8376
43.1146,2.08662,6.05176,3.61582,-1.17431
43.1346,2.7846,6.63623,4.29686,-0.348649
43.1546,2.51376,7.16581,4.85364,0.174616
43.1752,3.11473,7.68329,5.3601,0.689284
43.1958,3.45583,8.1814,5.84633,1.06907
43.2176,4.16403,8.53178,6.29832,1.67712
43.2327,4.29771,8.65409,6.44723,1.90504
43.2537,4.27426,8.72697,6.55185,1.94363
43.2736,4.09589,8.63685,6.53654,1.89204
43.2976,3.85869,8.35609,6.35999,1.75578
43.3186,3.68433,8.06643,6.07103,1.5425
43.3336,3.5864,7.91315,5.7721,1.26541
43.3547,3.32918,7.6461,5.42685,1.08931
43.3757,3.1064,7.53619,5.07472,0.872593
43.3937,2.95111,7.48939,4.84003,0.838906
43.4188,3.00603,7.37425,4.57646,0.791505
43.4347,2.74211,7.3482,4.38771,0.86773
43.4548,2.80139,7.33438,4.21871,0.894955
43.4757,2.83073,7.26393,4.03373,0.943995
43.5017,2.66417,7.13885,3.80039,0.863317
43.5167,2.10995,7.06096,3.59825,0.746139
43.5357,2.91344,6.94123,3.39904,0.711305
43.5547,2.97696,6.74748,3.14362,0.507068
43.5747,2.49193,6.46515,2.85752,0.289595
43.5927,2.38132,6.13349,2.52317,0.0673816
43.6187,1.92779,5.66064,2.01724,-0.484501
43.6377,1.50107,5.15113,1.57306,-0.936592
43.6537,1.15756,4.76169,1.1395,-1.24869
43.6737,0.721273,4.22717,0.655453,-1.68958
43.6967,0.122447,3.71514,0.0429356,-2.23032
43.7147,0.263319,3.46674,-0.321114,-2.55098
43.7357,-0.678711,3.13628,-0.693786,-2.7211
43.7587,-1.3183,2.92782,-1.02988,-3.0245
43.7748,-0.928106,2.78906,-1.19361,-3.14359
43.7987,-1.00833,2.68642,-1.38543,-3.32519
43.8177,-1.49067,2.49654,-1.46998,-3.27178
43.8427,-1.87601,2.14447,-1.67199,-3.45888
43.8548,-1.73061,1.96888,-1.74149,-3.5061
43.8757,-2.04908,1.70249,-1.87129,-3.61095
43.8967,-2.33027,1.41107,-2.03289,-3.87335
43.9147,-2.35732,1.32765,-2.10589,-4.11286
43.9377,-2.35474,1.30933,-2.09008,-4.05329
43.9578,-2.0212,1.31031,-2.01939,-3.94156
43.9767,-2.22028,1.29399,-1.95114,-3.92562
43.9947,-2.1241,1.20403,-1.8815,-3.87857
44.0187,-2.40876,1.10982,-1.84976,-3.94327
44.0397,-1.94879,0.931605,-1.80724,-3.9704
44.0547,-3.23715,0.804632,-1.79421,-4.04874
44.0738,-2.50902,0.670706,-1.79297,-4.17258
44.1007,-2.95263,0.504377,-1.8164,-4.24269
44.1217,-2.50109,0.407607,-1.78106,-4.24908
44.1357,-2.44985,0.3572,-1.70188,-4.23478
44.1547,-2.68122,0.270006,-1.6631,-4.21407
44.1737,-2.88235,-0.222044,-1.78355,-4.45567
44.1957,-3.85613,-1.84497,-2.54831,-5.47099
44.2218,-7.57681,-5.4527,-4.56151,-8.12881
44.2367,-11.7629,-8.66551,-6.92523,-10.9702
44.2547,-15.6835,-13.5803,-10.5458,-14.8562
44.2758,-20.2914,-19.2738,-15.0237,-20.0488
44.2968,-26.8187,-24.6516,-20.0341,-25.1756
44.3198,-33.3378,-29.8742,-25.483,-30.3779
44.3358,-36.4929,-33.0038,-28.9378,-33.1767
44.3548,-39.5504,-36.9192,-33.1031,-36.6992
44.3768,-43.8748,-40.3333,-36.9032,-39.9324
44.3927,-45.9021,-42.8403,-39.7341,-42.1779
44.4148,-49.3098,-45.6904,-43.0428,-44.6084
44.4368,-51.0021,-47.8945,-45.935,-46.6112
44.4538,-52.4246,-49.189,-47.5262,-47.558
44.4738,-52.9489,-49.8921,-48.7466,-47.797
44.4948,-53.0573,-49.2796,-49.1855,-47.2803
44.5187,-50.0564,-46.2124,-48.1524,-44.9409
44.5338,-46.9417,-43.4439,-46.1585,-41.9722
44.5548,-42.6387,-38.3568,-42.5407,-37.2013
44.5778,-38.2907,-32.0347,-37.4585,-30.3969
44.6018,-31.0978,-25.7321,-31.5524,-23.5403
44.6278,-24.7791,-19.4965,-25.0345,-16.8158
44.6348,-23.3148,-17.9203,-23.623,-14.9689
44.6558,-16.8002,-13.2394,-18.5762,-10.4823
44.6765,-12.5231,-8.65117,-13.824,-5.94689
44.7018,-8.03733,-2.76039,-7.73838,-0.0177808
44.7198,-2.68614,0.874655,-4.04597,3.82784
44.7358,-0.338848,3.99003,-0.438575,7.0389
44.7548,7.2635,6.85421,2.71179,10.1764
44.7798,9.55456,9.9567,6.6233,13.486
44.7958,11.2416,11.5835,8.59181,14.9088
44.8148,12.586,13.5515,10.6602,16.7853
44.8398,13.2248,15.4175,13.0872,18.6634
44.8579,13.3311,16.4186,14.1599,19.5899
44.8749,13.6678,16.9706,14.9532,20.1695
44.8968,14.5244,17.3393,15.6219,20.3737
44.9186,15.3523,17.4763,15.9722,20.2714
44.9338,15.607,17.54,16.02,20.0067
44.9548,16.8539,17.6774,16.0738,19.8413
44.9778,16.8855,17.8794,16.1275,19.7806
44.9959,17.2581,18.0616,16.1773,19.8161
45.0198,17.423,18.1871,16.2274,19.8486
45.0337,17.6529,18.2293,16.2018,19.5739
45.0549,17.3514,18.2784,16.1808,19.2792
45.0769,18.0176,18.3087,16.186,19.1341
45.0947,17.3102,18.2472,16.1689,18.9921
45.1168,17.5377,18.0911,16.0667,18.621
45.1359,11.1112,17.8197,15.9233,18.2928
45.1559,10.4478,17.5237,15.6537,17.6311
45.1759,10.3998,17.1212,15.3818,17.1355
45.1972,9.93366,16.5002,14.9786,16.504
45.2205,9.18118,15.7495,14.3943,15.5626
45.2349,9.12211,15.1007,13.9043,14.7495
45.2539,9.41529,14.3311,13.2444,13.7602
45.278,8.57356,13.2868,12.3354,12.5816
45.2927,7.92111,12.5712,11.6684,11.7416
45.3139,7.23885,11.6235,10.7913,10.6892
45.3351,6.22945,10.6202,9.89997,9.7217
45.3539,5.35499,9.74732,9.0707,8.61129
45.3745,4.65724,8.79214,8.25153,7.62484
45.3954,3.64978,7.88972,7.36349,6.53164
45.4174,2.89765,6.98009,6.49781,5.63767
45.4354,1.32631,6.23745,5.83701,4.81868
45.4544,1.96024,5.38985,5.01361,3.8711
45.4734,1.38939,4.47608,4.28454,3.13934
45.4974,0.439646,3.47458,3.362,2.01636
45.5154,1.04602,2.68246,2.66736,1.36275
45.5344,0.382514,1.93642,1.8759,0.535632
45.5564,-0.0407205,1.16715,1.16858,-0.26752
45.5755,-0.712918,0.441239,0.41199,-0.891785
45.5961,-5.44704,-0.221266,-0.318662,-1.6822
45.6164,-3.61199,-0.934816,-0.987419,-2.23925
45.6414,-4.18548,-1.66637,-1.83947,-3.19381
45.6602,-4.48237,-2.24501,-2.37748,-3.58877
45.676,-4.81591,-2.67406,-2.87027,-4.05899
45.6952,-5.02372,-3.05906,-3.35886,-4.44488
45.7184,-5.13042,-3.31743,-3.82069,-4.74306
45.737,-4.90687,-3.3883,-4.07424,-4.8522
45.762,-4.97605,-3.39556,-4.23805,-4.80761
45.7781,-8.71387,-3.36541,-4.33092,-4.74591
45.7925,-4.59518,-3.22729,-4.34566,-4.61548
45.8184,-4.9227,-2.99319,-4.27983,-4.38397
45.8334,-5.08452,-2.84383,-4.24101,-4.18013
45.8535,-4.7132,-2.6666,-4.14201,-3.9587
45.8735,-8.8699,-2.47134,-4.03595,-3.69403
45.8975,-7.31182,-2.19873,-3.86517,-3.36714
45.9205,-6.53653,-1.81519,-3.64623,-3.07164
45.9335,-7.45906,-1.56172,-3.54531,-2.88794
45.9545,-6.36693,-1.30117,-3.34072,-2.54032
45.9775,-6.03825,-0.991465,-3.11637,-2.15388
45.9925,-4.85369,-0.87068,-3.05236,-1.96783
46.0135,-5.66313,-0.613346,-2.91839,-1.81448
46.0345,-4.64643,-0.305619,-2.71557,-1.42242
46.0555,-4.21906,0.10003,-2.48304,-1.06283
46.0755,-3.68036,0.541124,-2.1892,-0.702603
46.0945,-2.87915,1.18878,-1.80561,-0.289677
46.1155,-1.88306,1.80429,-1.27619,0.513612
46.134,-1.85234,2.51001,-0.757847,1.04637
46.1586,-1.08332,3.28033,-0.0753263,1.85531
46.173,-0.84033,3.69772,0.334817,2.32633
46.1945,-0.2806,4.10773,0.858127,2.91583
46.2185,0.103738,4.57665,1.39484,3.31784
46.2413,0.291435,4.98844,1.83953,3.54294
46.255,0.658481,5.24492,2.09893,3.77549
46.2721,0.972333,5.51367,2.35026,3.78388
46.2959,1.55533,5.88239,2.70846,3.9903
46.3205,1.05818,6.20454,3.09199,4.31528
46.3335,1.90413,6.43682,3.32105,4.44762
46.3535,2.24536,6.66153,3.63831,4.73955
46.3755,4.3859,7.02782,3.97331,4.87581
46.3942,4.58098,7.27238,4.34389,5.3457
46.4175,5.02582,7.70121,4.71564,5.40466
46.4336,5.39529,7.94085,5.0318,5.64367
46.4555,5.49092,8.22511,5.40557,5.81856
46.4815,6.09577,8.39639,5.78917,6.05298
46.4966,5.99252,8.4423,5.951,5.99243
46.5171,6.04478,8.47963,6.13223,5.87319
46.5369,6.05798,8.43726,6.27687,5.87359
46.5601,6.21651,8.45602,6.37777,5.77562
46.5792,5.97083,8.53074,6.55107,5.79686
46.5961,6.38626,8.61043,6.73602,5.89968
46.6151,6.40912,8.75128,6.92411,5.99573
46.6351,6.55,8.92383,7.13746,6.03708
46.6551,6.75642,9.0035,7.33392,6.08244
46.6751,7.06159,9.2441,7.58085,6.10446
46.6971,7.83117,10.2311,8.20574,6.7363
46.7201,9.19217,12.9996,9.78736,8.45763
46.735,10.5553,15.3719,11.6421,10.4678
46.7571,14.733,19.4277,14.7182,13.9922
46.7761,18.6749,23.1175,17.8631,17.1557
46.7971,23.2173,27.1952,21.5158,20.7965
46.8161,27.2267,30.3454,24.8368,23.813
46.8371,29.1804,33.7805,28.3636,26.8279
46.8581,30.6692,36.2618,31.4022,29.2275
46.8741,33.1126,38.0881,33.3642,30.6897
46.8951,35.5598,39.8276,35.7712,31.9896
46.9192,38.3552,41.3786,37.7738,32.9446
46.9341,38.9083,42.0912,38.5642,33.1156
46.9551,40.8188,42.9,39.5377,33.4731
46.9791,41.9513,43.7722,40.2753,33.4667
46.9941,43.3409,44.3009,40.5955,33.4446
47.0179,43.4499,45.1568,41.076,33.3487
47.0369,38.4478,45.7753,41.3569,33.3225
47.0541,39.622,46.1576,41.5118,33.3388
47.0795,45.953,45.8,41.3933,32.9027
47.0971,45.4894,44.6906,40.6379,32.009
47.1171,42.0476,42.2962,38.983,30.2033
47.1349,37.7635,38.9281,36.616,27.1777
47.1581,33.4436,33.3835,32.5331,22.5677
47.1761,28.0416,28.5524,28.5599,18.2755
47.1961,22.2181,23.02,23.6038,13.2653
47.2141,19.1342,18.5792,18.8327,8.85626
47.2351,11.8224,14.3564,14.4296,4.56736
47.2566,8.07125,10.6688,9.95237,1.0317
47.2751,5.68765,8.20334,6.49376,-1.8619
47.2931,3.46465,6.11517,3.74352,-3.82731
47.3152,1.21974,3.77388,0.910653,-6.04399
47.3371,-1.80715,1.52291,-1.84241,-8.17176
47.3551,-4.38514,0.162567,-3.66858,-9.40357
47.3772,-6.3201,-1.19286,-5.43162,-10.8477
47.3951,-7.45962,-2.1047,-6.74164,-11.6904
47.4192,-8.92166,-3.01953,-8.08853,-12.1849
47.4391,-8.87798,-3.24894,-8.74278,-12.2549
47.4561,-8.94709,-3.27954,-9.02694,-11.9535
47.4892,-8.99145,-3.24679,-9.37059,-11.7655
47.5142,-9.42636,-3.37601,-9.46571,-11.5264
47.5252,-9.47221,-3.55075,-9.59838,-11.1719
47.5362,-9.74354,-3.79687,-9.72611,-11.0366
47.5572,-10.1243,-4.29685,-9.99486,-11.2242
47.5752,-10.5698,-4.77137,-10.2673,-11.4062
47.5972,-11.4199,-5.40181,-10.7191,-11.6798
47.6172,-11.9357,-6.04007,-11.141,-11.8821
47.6391,-12.6359,-6.69762,-11.6726,-12.3755
47.6542,-13.4097,-7.08599,-11.98,-12.5545
47.6751,-13.6248,-7.57309,-12.3548,-12.4701
47.6944,-14.2402,-7.776,-12.6015,-12.555
47.7132,-14.0453,-7.83648,-12.6776,-12.3225
47.7352,-13.8518,-7.5436,-12.5523,-11.915
47.7552,-13.4263,-6.96418,-12.1316,-11.2624
47.7762,-12.8416,-6.18379,-11.4458,-10.2627
47.7972,-12.1095,-5.25981,-10.5777,-9.25614
47.8192,-11.559,-4.29364,-9.49856,-7.91875
47.8332,-10.6459,-3.73099,-8.75799,-7.12271
47.8542,-9.50672,-3.12832,-7.82623,-6.30593
47.8742,-8.44678,-2.60301,-7.03928,-5.56839
47.8943,-8.03728,-2.0992,-6.21761,-4.76695
47.9192,-7.00531,-1.37206,-5.32764,-3.95529
47.9342,-6.32916,-0.869396,-4.7061,-3.408
47.9542,-4.66711,-0.123444,-3.84512,-2.3816
47.9772,-4.3793,0.857648,-2.86742,-1.38576
47.9942,-3.6408,1.68282,-2.03463,-0.596107
48.0142,-3.09305,2.62783,-0.998712,0.559073
48.0342,-2.7831,3.53087,-0.0148418,1.47003
48.057,-2.08434,4.56083,1.07528,2.40359
48.0742,-1.92366,5.31679,1.88725,3.12819
48.0943,-1.45412,6.06194,2.80359,4.04317
48.1163,1.37316,6.73645,3.6011,4.68083
48.1372,2.05468,7.375,4.31623,5.28763
48.1563,2.4495,7.732,4.87317,5.83097
48.175,2.69469,8.08074,5.27159,6.03406
48.1963,2.46946,8.48645,5.67088,6.40443
48.2212,2.71234,9.01472,6.15732,6.85667
48.2353,3.02968,9.34279,6.40261,7.13142
48.2552,3.52747,9.8623,6.8369,7.65798
48.2732,3.90265,10.3602,7.16797,7.9739
48.2953,4.05764,11.063,7.69085,8.48127
48.3193,5.27128,11.7228,8.23326,9.05773
48.3387,5.80013,12.1735,8.58676,9.33499
48.3543,6.04646,12.4415,8.84751,9.73131
48.3733,6.22424,12.5647,9.01482,9.8955
48.3963,6.17701,12.4359,9.04584,9.88863
48.4203,5.88395,12.0398,8.79772,9.38278
48.4353,5.4793,11.72,8.41515,8.88464
48.4553,5.01321,11.2703,7.93126,8.28359
48.4763,4.6615,10.8431,7.36428,7.72222
48.4943,4.23892,10.5361,6.87476,7.27079
48.5153,2.78676,10.1797,6.36546,6.95847
48.5354,2.44672,9.80718,5.84964,6.55278
48.5553,2.05328,9.43863,5.30426,6.01545
48.5753,1.84995,9.00798,4.79375,5.68053
48.5963,1.48524,8.58103,4.23397,5.1531
48.6203,0.982352,8.16911,3.71479,4.74613
48.6363,0.733341,7.84056,3.33182,4.49209
48.6563,0.903047,7.55073,2.91609,4.14361
48.675,0.24808,7.26622,2.56088,3.938
48.6933,0.0700998,6.97653,2.21038,3.69155
48.7182,0.796609,6.52317,1.76852,3.38472
48.7333,0.244768,6.24921,1.47528,3.03248
48.7558,-0.203371,5.75084,1.05047,2.55345
48.7804,-0.496101,5.30855,0.531426,1.82234
48.7978,-0.488949,4.96006,0.201905,1.54194
48.815,-0.781206,4.73914,-0.0545172,1.33448
48.8378,-1.04729,4.42415,-0.373055,1.04928
48.8548,-1.25415,4.21921,-0.541127,0.905938
48.8751,-1.60693,4.02852,-0.754229,0.667906
48.8944,-1.80588,3.81456,-0.882936,0.551724
48.9179,-1.84561,3.6699,-1.04408,0.274063
48.9339,-2.16717,3.53934,-1.04964,0.336655
48.9569,-2.38296,3.29156,-1.17027,0.163619
48.9748,-2.66067,3.02909,-1.26578,0.00544548
48.9968,-2.82444,2.72796,-1.44169,-0.351599
49.0189,-3.20223,2.41143,-1.6073,-0.581203
49.0368,-3.71747,2.36604,-1.6337,-0.701797
49.0529,-3.80579,2.35528,-1.54379,-0.568786
49.0738,-3.73369,2.34495,-1.4988,-0.616461
49.0948,-3.85133,2.32999,-1.43457,-0.640981
49.1188,-3.95906,2.2901,-1.34772,-0.677099
49.1349,-4.06896,2.19158,-1.2521,-0.648385
49.155,-3.0955,2.1189,-1.17617,-0.682782
49.1758,-3.67436,1.61618,-1.26811,-0.844247
49.1939,-4.39876,0.539375,-1.84062,-1.67739
49.2149,-6.31838,-2.23799,-3.34387,-3.64809
49.2339,-9.59414,-6.42406,-5.94025,-6.85681
49.2569,-17.8682,-11.8643,-9.86805,-11.7898
49.2759,-22.5869,-17.0352,-14.1346,-16.5706
49.2949,-26.8495,-22.1768,-18.8631,-21.5283
49.3199,-32.2971,-27.879,-24.7668,-27.1951
49.335,-36.3869,-31.0572,-27.9471,-30.1333
49.3539,-39.5608,-35.1171,-32.3192,-33.7596
49.3749,-43.1733,-38.8882,-36.4162,-37.3628
49.3939,-46.4426,-42.1126,-39.8534,-40.2607
49.4149,-48.34,-44.9507,-43.1504,-42.901
49.4349,-52.7467,-47.0126,-45.7957,-44.8399
49.4559,-54.7941,-48.6461,-48.1254,-46.2639
49.4769,-55.1073,-49.2497,-49.318,-46.6592
49.4969,-54.6033,-48.5061,-49.6212,-45.8324
49.5199,-51.3482,-45.2782,-48.4007,-43.2445
49.5369,-49.16,-42.3536,-46.2767,-40.1241
49.5529,-43.9531,-38.5224,-43.3283,-36.121
49.5749,-39.0916,-32.5968,-38.5445,-30.2435
49.595,-34.1606,-27.4911,-33.8415,-24.6106
49.622,-27.6844,-20.7112,-26.7822,-17.3529
49.6379,-23.4268,-17.0097,-22.8805,-13.6917
49.6539,-19.3464,-13.1895,-18.7915,-9.64641
49.6749,-15.2545,-8.35806,-13.8952,-4.94763
49.6949,-10.394,-3.73985,-9.13621,0.0548824
49.7199,-4.40584,1.62107,-3.41154,5.38462
49.7349,-1.30222,4.5705,-0.412583,8.49579
49.7539,1.94861,7.63535,3.09454,11.7495
49.7769,4.46598,11.0066,6.90658,15.115
49.7961,6.41024,13.1377,9.45437,17.2951
49.8159,7.54586,15.0133,11.5991,19.0534
49.848,9.54533,16.9549,14.7044,21.2777
49.878,10.8533,17.9798,16.4524,22.45
49.896,10.8594,18.3163,16.9592,22.4856
49.9189,11.1606,18.4274,17.2771,22.4576
49.9349,11.5205,18.3776,17.2485,22.1998
49.9539,11.5527,18.2572,17.1085,21.853
49.974,11.3569,18.1849,16.896,21.4363
49.993,11.4444,18.2811,16.7417,21.1902
50.015,11.9523,18.5261,16.6989,21.2125
50.033,12.5474,18.8126,16.7566,21.1791
50.0549,13.159,19.1319,16.8771,21.1937
50.073,12.8693,19.4337,17.0224,21.1947
50.095,13.2112,19.6134,17.1944,21.189
50.115,13.0815,19.4968,17.2,20.9489
50.137,12.8698,19.0209,17.0158,20.2971
50.159,12.3221,18.3549,16.5706,19.4062
50.1762,11.9366,17.6154,16.0787,18.6054
50.195,11.2741,16.797,15.3859,17.4817
50.219,9.88734,15.7515,14.4354,16.292
50.2361,9.17615,15.0942,13.8111,15.5
50.253,8.80807,14.6153,13.2889,14.6796
50.277,8.29495,14.1677,12.5681,13.8758
50.297,7.33703,13.8628,12.1716,13.3025
50.316,7.32944,13.5273,11.8097,12.7606
50.336,6.93619,12.9928,11.3917,12.1212
50.355,6.41377,12.3493,10.9369,11.4941
50.3748,5.67013,11.3563,10.263,10.5119
50.395,4.80325,10.2226,9.49146,9.53141
50.415,3.83784,8.97746,8.48329,8.11116
50.4341,2.61706,7.63522,7.41326,6.91021
50.454,2.28799,6.27971,6.15432,5.50921
50.474,0.0746221,5.04438,4.98481,4.12708
50.494,-1.04,3.76791,3.80472,2.89916
50.513,-1.89821,2.75346,2.69636,1.70538
50.537,-3.42545,1.81913,1.60196,0.715143
50.5578,-3.96835,1.38658,0.863756,0.0498964
50.574,-4.24059,1.15622,0.49239,-0.260239
50.596,-4.33145,1.00922,0.113754,-0.591121
50.619,-4.76209,0.692358,-0.167033,-0.761015
50.6391,-8.00611,0.32615,-0.455606,-1.01149
50.6571,-4.70482,-0.0538988,-0.734841,-1.29208
50.6801,-6.47178,-0.685855,-1.18512,-1.83025
50.704,-6.01635,-1.37092,-1.7531,-2.51113
50.7201,-7.84032,-1.93329,-2.22847,-2.89688
50.736,-8.37566,-2.47446,-2.74251,-3.36441
50.7591,-8.71572,-3.06951,-3.42639,-4.08785
50.7762,-9.04085,-3.3918,-3.84195,-4.25497
50.7941,-9.05399,-3.55897,-4.18044,-4.42549
50.8139,-9.12551,-3.58725,-4.46862,-4.46508
50.845,-8.83266,-3.27713,-4.63559,-4.24559
50.8611,-8.53752,-2.9559,-4.50115,-3.87938
50.8781,-8.24278,-2.68259,-4.30901,-3.36817
50.8941,-8.30501,-2.39563,-4.135,-3.00946
50.9138,-7.6783,-1.96672,-3.89905,-2.71587
50.9388,-6.97937,-1.43779,-3.46612,-2.1451
50.9588,-5.51336,-1.02388,-3.13771,-1.68783
50.9751,-6.47105,-0.71084,-2.9197,-1.41607
50.9971,-5.69796,-0.298283,-2.58722,-0.986097
51.0188,-5.14195,0.181541,-2.25339,-0.597841
51.0351,-4.9405,0.523884,-2.01731,-0.262192
51.0591,-5.30035,0.89449,-1.65046,0.215665
51.0761,-4.05674,1.12592,-1.4755,0.477999
51.0931,-3.91891,1.41882,-1.30496,0.74286
51.1171,-3.77008,1.81846,-0.997437,1.16285
51.1361,-3.02601,2.25318,-0.669825,1.57601
51.1531,-2.77475,2.66856,-0.384838,2.00094
51.1802,-2.20191,3.29456,0.161808,2.74984
51.1921,-1.97028,3.579,0.37092,2.91937
